Germany	50.44287070790914	11.514164170329764
Germany	51.18098939431569	6.660816526632221
Germany	52.51481998993229	6.9853954045662086
Germany	52.61022737159076	7.756304610847439
Germany	50.37680253633564	7.874909068307847
Germany	51.42953348588554	7.028759654880334
Germany	52.821335722929646	13.252193398594315
Germany	51.072271901299516	9.924130672040441
Germany	51.20773607233109	7.231406792184234
Germany	50.99656967499651	6.286689559558352
Germany	53.39440070046781	9.49439236729923
Germany	54.074717818537664	12.181392212002724
Germany	53.01821336486833	8.05371566764024
Germany	50.966742784710526	6.741299506665588
Germany	50.3084439947123	7.466759909190998
Germany	48.123677626322454	8.536643308864925
Germany	48.31566326346169	10.102756403028861
Germany	52.845107226950326	12.4517730790848
Germany	50.5780721399725	11.139337623013624
Germany	49.978682162716765	10.640733427655995
Germany	54.24454909513765	9.248922576389198
Germany	49.18189116863249	9.498534221817566
Germany	50.48706022060326	12.320637212930471
Germany	52.08769796367422	10.123408678194851
Germany	49.26577809700224	6.693910050678693
Germany	50.90527113695845	13.328829281316917
